,arrivetime,leavetime,longitude,latitude,country,region
2576,2019-11-28 23:01:35.621,2019-11-28 23:02:35.621,19.49825,41.343292,alb,11
2577,2019-11-28 23:01:35.624,2019-11-28 23:03:12.028,19.8049586281462,41.3414858920245,alb,11
2578,2019-11-28 23:01:35.630,2019-11-28 23:02:35.630,19.7943497356212,41.3280591275928,alb,11
2579,2019-11-28 23:01:35.637,2019-11-28 23:02:35.637,19.8068255,41.3061004,alb,11
2580,2019-11-28 23:01:35.642,2019-11-28 23:03:25.317,19.8228101175796,41.3201389816822,alb,11
2581,2019-11-28 23:01:35.644,2019-11-28 23:03:26.854,19.5013917423966,41.3096627360595,alb,11
2582,2019-11-28 23:01:35.659,2019-11-28 23:04:15.756,19.818973150254,41.3178024118698,alb,11
2583,2019-11-28 23:01:35.669,2019-11-28 23:02:35.669,19.8161212,41.3319546,alb,11
2584,2019-11-28 23:01:35.672,2019-11-28 23:03:22.345,19.8127706576873,41.3209760488834,alb,11
2585,2019-11-28 23:01:35.678,2019-11-28 23:03:44.335,19.7714445,41.367057,alb,11
2586,2019-11-28 23:01:35.678,2019-11-28 23:02:51.264,19.834959030151,41.322948455811,alb,11
2587,2019-11-28 23:01:35.712,2019-11-28 23:03:12.897,19.839448928833,41.332313537598,alb,11
2588,2019-11-28 23:01:35.729,2019-11-28 23:02:44.327,19.7889508,41.5162097,alb,11
2589,2019-11-28 23:01:35.732,2019-11-28 23:03:35.182,19.8000630100983,41.3169724524037,alb,11
2590,2019-11-28 23:01:35.734,2019-11-28 23:02:35.734,19.7919543,41.337117,alb,11
2591,2019-11-28 23:01:35.744,2019-11-28 23:02:35.744,19.810192108154,41.317287445068,alb,11
2592,2019-11-28 23:01:35.750,2019-11-28 23:03:28.918,19.8301781,41.3261863,alb,11
2593,2019-11-28 23:01:35.770,2019-11-28 23:02:35.770,19.8263336,41.3221633,alb,11
2594,2019-11-28 23:01:35.785,2019-11-28 23:03:05.633,19.830123901367,41.331386566162,alb,11
2595,2019-11-28 23:01:35.794,2019-11-28 23:02:35.737,19.8245602042342,41.3456279152558,alb,11
2596,2019-11-28 23:01:35.821,2019-11-28 23:03:11.572,19.794591903687,41.344829559326,alb,11
2597,2019-11-28 23:01:35.844,2019-11-28 23:03:44.538,19.5206342851956,41.2402388672645,alb,11
2598,2019-11-28 23:01:35.859,2019-11-28 23:03:29.714,19.7927954,41.510203,alb,11
2599,2019-11-28 23:01:35.868,2019-11-28 23:02:50.629,19.8290807175889,41.3398857407363,alb,11
2600,2019-11-28 23:01:35.873,2019-11-28 23:02:50.948,19.818470001221,41.335014343262,alb,11
2601,2019-11-28 23:01:35.896,2019-11-28 23:02:35.896,19.783042907715,41.33472442627,alb,11
2602,2019-11-28 23:01:35.914,2019-11-28 23:02:35.914,19.807815551758,41.340801239014,alb,11
2603,2019-11-28 23:01:35.936,2019-11-28 23:02:52.503,19.781949996948,41.331985473633,alb,11
2604,2019-11-28 23:01:35.941,2019-11-28 23:02:35.941,19.5135473444113,41.3063907123553,alb,11
2605,2019-11-28 23:01:35.947,2019-11-28 23:04:01.348,19.809051513672,41.327186584473,alb,11
2606,2019-11-28 23:01:35.951,2019-11-28 23:03:07.167,19.873300552368,41.349449157715,alb,11
2607,2019-11-28 23:01:35.988,2019-11-28 23:02:35.988,19.806798934937,41.328712463379,alb,11
2608,2019-11-28 23:01:35.991,2019-11-28 23:02:35.991,19.7926179,41.3298994,alb,11
2609,2019-11-28 23:01:35.996,2019-11-28 23:03:22.977,19.7947460554063,41.3570728121425,alb,11
2610,2019-11-28 23:01:36.004,2019-11-28 23:02:36.004,19.8469469,41.3604855,alb,11
2611,2019-11-28 23:01:36.005,2019-11-28 23:03:54.570,19.8052991,41.3393259,alb,11
2612,2019-11-28 23:01:36.012,2019-11-28 23:03:53.377,19.7125065688258,41.6394290661567,alb,11
2613,2019-11-28 23:01:36.018,2019-11-28 23:02:36.018,19.80820274353,41.311237335205,alb,11
2614,2019-11-28 23:01:36.018,2019-11-28 23:02:36.018,19.826898574829,41.34895324707,alb,11
2615,2019-11-28 23:01:36.024,2019-11-28 23:04:01.745,19.7951165022998,41.3223850862882,alb,11
2616,2019-11-28 23:01:36.061,2019-11-28 23:02:36.061,19.7797098941664,41.3281004475114,alb,11
2617,2019-11-28 23:01:36.073,2019-11-28 23:03:48.952,19.7949270622459,41.3193775942349,alb,11
2618,2019-11-28 23:01:36.074,2019-11-28 23:02:36.074,19.7981467282948,41.3194152266472,alb,11
2619,2019-11-28 23:01:36.082,2019-11-28 23:02:49.582,19.847780227661,41.301403045654,alb,11
2620,2019-11-28 23:01:36.084,2019-11-28 23:04:12.800,19.8057673648018,41.3201455271497,alb,11
2621,2019-11-28 23:01:36.092,2019-11-28 23:02:36.092,19.7794651921134,41.3288503691249,alb,11
2622,2019-11-28 23:01:36.103,2019-11-28 23:02:36.103,19.8084238024689,41.3222809425745,alb,11
2623,2019-11-28 23:01:36.142,2019-11-28 23:03:45.854,19.7817853465861,41.3775794953493,alb,11
2624,2019-11-28 23:01:36.145,2019-11-28 23:04:44.212,19.8236382305753,41.3198028796547,alb,11
2625,2019-11-28 23:01:36.145,2019-11-28 23:02:36.145,19.8094223,41.3179724,alb,11
2626,2019-11-28 23:01:36.163,2019-11-28 23:03:53.264,19.7999790787912,41.3251966521767,alb,11
2627,2019-11-28 23:01:36.178,2019-11-28 23:02:37.419,19.4954153032314,40.441885163771,alb,11
2628,2019-11-28 23:01:36.182,2019-11-28 23:02:36.182,19.8329583,41.303492,alb,11
2629,2019-11-28 23:01:36.187,2019-11-28 23:02:49.392,19.8753944,41.7672755,alb,11
2630,2019-11-28 23:01:36.202,2019-11-28 23:02:36.202,19.7983267838853,41.3398570880435,alb,11
2631,2019-11-28 23:01:36.226,2019-11-28 23:03:45.762,19.6442319,41.7862281,alb,11
2632,2019-11-28 23:01:36.230,2019-11-28 23:03:13.394,19.7715136971177,41.3145229536253,alb,11
2633,2019-11-28 23:01:36.230,2019-11-28 23:02:36.230,19.8125146,41.3255075,alb,11
2634,2019-11-28 23:01:36.280,2019-11-28 23:02:36.280,19.8397577827347,41.3213737441851,alb,11
2635,2019-11-28 23:01:36.302,2019-11-28 23:02:36.148,19.8065408785081,41.3378323847813,alb,11
2636,2019-11-28 23:01:36.312,2019-11-28 23:02:36.312,19.8347466,41.3277429,alb,11
2637,2019-11-28 23:01:36.332,2019-11-28 23:02:36.332,19.833181381226,41.350761413574,alb,11
2638,2019-11-28 23:01:36.335,2019-11-28 23:02:36.335,19.8379064,41.3430309,alb,11
2639,2019-11-28 23:01:36.340,2019-11-28 23:02:36.340,19.8745184862253,41.3079616731378,alb,11
2640,2019-11-28 23:01:36.356,2019-11-28 23:02:36.356,19.8051033444677,41.315330049751,alb,11
2641,2019-11-28 23:01:36.378,2019-11-28 23:02:36.378,19.826908111572,41.324550628662,alb,11
2642,2019-11-28 23:01:36.385,2019-11-28 23:02:36.385,19.8040329,41.3149497,alb,11
2643,2019-11-28 23:01:36.399,2019-11-28 23:02:36.399,19.8357759,41.3112708,alb,11
2644,2019-11-28 23:01:36.428,2019-11-28 23:03:07.533,19.811487197876,41.34338760376,alb,11
2645,2019-11-28 23:01:36.437,2019-11-28 23:03:03.982,19.84335899353,41.358142852783,alb,11
2646,2019-11-28 23:01:36.438,2019-11-28 23:03:05.827,19.809509277344,41.332416534424,alb,11
2647,2019-11-28 23:01:36.452,2019-11-28 23:02:36.171,19.784055099288,41.3289168709905,alb,11
2648,2019-11-28 23:01:36.458,2019-11-28 23:02:36.458,19.7779851658076,41.3251714978798,alb,11
2649,2019-11-28 23:01:36.493,2019-11-28 23:02:36.493,19.7831220961555,41.3588468466036,alb,11
2650,2019-11-28 23:01:36.495,2019-11-28 23:02:36.495,19.8016981,41.321056,alb,11
2651,2019-11-28 23:01:36.495,2019-11-28 23:02:36.495,19.8023189412603,41.3362852325636,alb,11
2652,2019-11-28 23:01:36.497,2019-11-28 23:03:27.180,19.8223743438721,41.3593978881836,alb,11
2653,2019-11-28 23:01:36.526,2019-11-28 23:02:36.526,19.4479435,41.3175746,alb,11
2654,2019-11-28 23:01:36.545,2019-11-28 23:02:55.123,23.7653888,37.9847572,grc,i
2655,2019-11-28 23:01:36.574,2019-11-28 23:02:36.574,19.8172321,41.3302155,alb,11
2656,2019-11-28 23:01:36.583,2019-11-28 23:04:29.459,19.812692642212,41.332206726074,alb,11
2657,2019-11-28 23:01:36.612,2019-11-28 23:02:51.162,19.8237991333008,41.3479614257812,alb,11
2658,2019-11-28 23:01:36.612,2019-11-28 23:02:49.071,19.4765807,41.3249988,alb,11
2659,2019-11-28 23:01:36.625,2019-11-28 23:04:02.275,19.751853,41.3600287,alb,11
2660,2019-11-28 23:01:36.628,2019-11-28 23:03:27.131,20.0952303321784,41.1188752612569,alb,11
2661,2019-11-28 23:01:36.663,2019-11-28 23:02:36.663,19.8143512,41.3270624,alb,11
2662,2019-11-28 23:01:36.680,2019-11-28 23:02:36.385,19.4369744065825,42.213570786929,alb,10
2663,2019-11-28 23:01:36.708,2019-11-28 23:02:41.934,19.8041329,41.3232031,alb,11
2664,2019-11-28 23:01:36.713,2019-11-28 23:02:36.713,19.9401141973663,40.7072750755221,alb,11
2665,2019-11-28 23:01:36.733,2019-11-28 23:02:36.733,19.7526566,41.3078054,alb,03
2666,2019-11-28 23:01:36.738,2019-11-28 23:02:36.738,19.8035503166522,41.3336814775512,alb,11
2667,2019-11-28 23:01:36.757,2019-11-28 23:03:32.026,19.7654762268066,41.315372467041,alb,11
2668,2019-11-28 23:01:36.766,2019-11-28 23:02:36.766,19.7904544,41.3391317,alb,11
2669,2019-11-28 23:01:36.776,2019-11-28 23:02:54.832,19.4417221817305,41.3320469882024,alb,11
2670,2019-11-28 23:01:36.798,2019-11-28 23:02:49.197,19.5005838,41.3047119,alb,11
2671,2019-11-28 23:01:36.804,2019-11-28 23:02:36.562,19.7844384047579,41.3204497376325,alb,11
2672,2019-11-28 23:01:36.806,2019-11-28 23:02:35.642,19.8094448196107,41.3249323970587,alb,11
2673,2019-11-28 23:01:36.840,2019-11-28 23:03:43.682,19.8030362999999,41.3275235300255,alb,11
2674,2019-11-28 23:01:36.882,2019-11-28 23:02:36.882,19.8145154,41.3019754,alb,11
2675,2019-11-28 23:01:36.883,2019-11-28 23:02:36.883,19.8111378,41.3101915,alb,11
2676,2019-11-28 23:01:36.928,2019-11-28 23:02:53.952,19.4733977,41.3230746,alb,11
2677,2019-11-28 23:01:36.971,2019-11-28 23:03:57.225,19.8356018116983,41.3191526323896,alb,11
2678,2019-11-28 23:01:36.971,2019-11-28 23:03:00.921,19.5315903508885,41.246354138507,alb,11
2679,2019-11-28 23:01:36.977,2019-11-28 23:03:18.047,19.8152491,41.3336686,alb,11
2680,2019-11-28 23:01:36.998,2019-11-28 23:02:54.816,19.7806109,41.3259928,alb,11
2681,2019-11-28 23:01:37.016,2019-11-28 23:02:55.060,19.8139590646247,41.3296986033467,alb,11
2682,2019-11-28 23:01:37.021,2019-11-28 23:02:37.021,19.8055802568866,41.3406108209014,alb,11
2683,2019-11-28 23:01:37.064,2019-11-28 23:02:37.064,19.8110838903415,41.3227449876993,alb,11
2684,2019-11-28 23:01:37.066,2019-11-28 23:02:37.066,19.7769894,41.3421171,alb,11
2685,2019-11-28 23:01:37.084,2019-11-28 23:03:12.118,19.8549060821533,41.2610664367676,alb,11
2686,2019-11-28 23:01:37.112,2019-11-28 23:02:37.112,19.5475238820702,41.3344963919327,alb,11
2687,2019-11-28 23:01:37.123,2019-11-28 23:03:16.986,19.83563041687,41.353073120117,alb,11
2688,2019-11-28 23:01:37.167,2019-11-28 23:02:49.517,19.810430526733,41.309734344482,alb,11
2689,2019-11-28 23:01:37.201,2019-11-28 23:03:28.426,19.8375606536865,41.3505897521973,alb,11
2690,2019-11-28 23:01:37.216,2019-11-28 23:02:37.216,19.8013776,41.3133731,alb,11
2691,2019-11-28 23:01:37.222,2019-11-28 23:04:15.532,19.8282693118851,41.3296363958838,alb,11
2692,2019-11-28 23:01:37.222,2019-11-28 23:02:37.222,19.8239482,41.3334403,alb,11
2693,2019-11-28 23:01:37.246,2019-11-28 23:02:35.088,19.731327465555,41.3259908808998,alb,11
2694,2019-11-28 23:01:37.251,2019-11-28 23:02:37.251,19.7854767,41.3259099,alb,11
2695,2019-11-28 23:01:37.270,2019-11-28 23:02:37.270,19.8136765,41.3227019,alb,11
2696,2019-11-28 23:01:37.283,2019-11-28 23:03:18.690,19.8001484704613,41.3140265107239,alb,11
2697,2019-11-28 23:01:37.341,2019-11-28 23:02:51.399,19.8227937,41.3225258,alb,11
2698,2019-11-28 23:01:37.386,2019-11-28 23:03:42.877,19.7347887,41.3626021,alb,11
2699,2019-11-28 23:01:37.415,2019-11-28 23:02:37.415,20.3854084014893,41.1360855102539,alb,11
2700,2019-11-28 23:01:37.470,2019-11-28 23:02:37.470,19.8269067,41.3451646,alb,11
2701,2019-11-28 23:01:38.458,2019-11-28 23:02:38.458,19.7994083316149,41.3122703666824,alb,11
2702,2019-11-28 23:01:38.962,2019-11-28 23:04:19.119,19.811533,41.3270087,alb,11
2703,2019-11-28 23:01:39.042,2019-11-28 23:03:50.892,19.779282717687,41.334311845812,alb,11
2704,2019-11-28 23:01:39.172,2019-11-28 23:02:53.767,19.787086486816,41.332874298096,alb,11
2705,2019-11-28 23:01:39.413,2019-11-28 23:03:06.109,19.544296264648,41.369365692139,alb,11
2706,2019-11-28 23:01:39.429,2019-11-28 23:03:53.753,19.808624267578,41.319492340088,alb,11
2707,2019-11-28 23:01:39.474,2019-11-28 23:02:39.474,19.5635196206695,41.3347929506192,alb,11
2708,2019-11-28 23:01:39.487,2019-11-28 23:02:39.487,19.72632504,41.4685022,alb,11
2709,2019-11-28 23:01:39.500,2019-11-28 23:02:39.500,19.8430634,41.3309177,alb,11
2710,2019-11-28 23:01:39.524,2019-11-28 23:02:39.524,19.7956246133713,41.3214137685091,alb,11
2711,2019-11-28 23:01:39.631,2019-11-28 23:02:39.631,19.4452951,41.3318233,alb,11
2712,2019-11-28 23:01:39.635,2019-11-28 23:02:39.635,19.4464865865394,41.3132913985861,alb,11
2713,2019-11-28 23:01:39.654,2019-11-28 23:02:39.654,19.560142,41.1822301,alb,11
2714,2019-11-28 23:01:39.661,2019-11-28 23:02:39.661,19.800397047356,41.3132772963864,alb,11
2715,2019-11-28 23:01:39.714,2019-11-28 23:02:39.714,19.897013,41.251127,alb,11
2716,2019-11-28 23:01:39.737,2019-11-28 23:04:35.995,19.7961874,41.3362404,alb,11
2717,2019-11-28 23:01:39.754,2019-11-28 23:02:39.754,19.9152521509863,40.803667861075,alb,11
2718,2019-11-28 23:01:39.760,2019-11-28 23:02:39.760,19.4957277,40.4723062,alb,11
2719,2019-11-28 23:01:39.852,2019-11-28 23:03:36.740,19.7818047,41.3324736,alb,11
2720,2019-11-28 23:01:39.890,2019-11-28 23:02:39.890,19.663436885302,41.3914642348415,alb,11
2721,2019-11-28 23:01:39.908,2019-11-28 23:03:05.893,19.551815032959,41.1886558532715,alb,11
2722,2019-11-28 23:01:39.914,2019-11-28 23:03:07.694,19.751205444336,41.303504943848,alb,11
2723,2019-11-28 23:01:39.918,2019-11-28 23:02:58.789,19.805889129639,41.332015991211,alb,11
2724,2019-11-28 23:01:39.920,2019-11-28 23:04:01.941,19.793934,41.506899,alb,11
2725,2019-11-28 23:01:39.930,2019-11-28 23:02:39.930,19.828634262085,41.346736907959,alb,11
2726,2019-11-28 23:01:39.937,2019-11-28 23:02:43.722,19.8279455296766,41.3420723927606,alb,11
2727,2019-11-28 23:01:39.948,2019-11-28 23:02:39.948,19.500722885132,41.359699249268,alb,11
2728,2019-11-28 23:01:39.951,2019-11-28 23:02:39.951,19.8182873354357,41.3026307842378,alb,11
2729,2019-11-28 23:01:39.956,2019-11-28 23:04:14.142,19.8180676881667,41.3167133880498,alb,11
2730,2019-11-28 23:01:39.960,2019-11-28 23:02:39.960,19.8023675,41.3147303,alb,11
2731,2019-11-28 23:01:40.010,2019-11-28 23:02:55.213,19.7780868,41.3488272,alb,11
2732,2019-11-28 23:01:40.010,2019-11-28 23:02:40.010,19.779987335205,41.330005645752,alb,11
2733,2019-11-28 23:01:40.014,2019-11-28 23:03:14.407,19.816696166992,41.305587768555,alb,11
2734,2019-11-28 23:01:40.014,2019-11-28 23:02:40.014,19.8441866,41.3397206,alb,11
2735,2019-11-28 23:01:40.015,2019-11-28 23:02:59.432,19.7386156,41.5122454,alb,11
2736,2019-11-28 23:01:40.024,2019-11-28 23:03:28.389,19.811149601668,41.3261148157185,alb,11
2737,2019-11-28 23:01:40.034,2019-11-28 23:03:57.052,19.507738113403,41.341522216797,alb,11
2738,2019-11-28 23:01:40.035,2019-11-28 23:02:40.035,19.5115561479916,41.3477839422765,alb,11
2739,2019-11-28 23:01:40.035,2019-11-28 23:02:40.035,19.6992821898495,41.380784399846,alb,11
2740,2019-11-28 23:01:40.045,2019-11-28 23:02:40.045,19.8488107640544,41.346128335596,alb,11
2741,2019-11-28 23:01:40.049,2019-11-28 23:02:40.049,19.7857360839844,41.3348999023438,alb,11
2742,2019-11-28 23:01:40.060,2019-11-28 23:03:05.990,19.8531093597412,41.3348922729492,alb,11
2743,2019-11-28 23:01:40.063,2019-11-28 23:03:05.362,19.8048386,41.3278825,alb,11
2744,2019-11-28 23:01:40.093,2019-11-28 23:02:40.093,19.7619578,41.3776135,alb,11
2745,2019-11-28 23:01:40.101,2019-11-28 23:02:40.101,19.8144343,41.3215423,alb,11
2746,2019-11-28 23:01:40.119,2019-11-28 23:03:38.883,19.7994653,41.3103298,alb,11
2747,2019-11-28 23:01:40.125,2019-11-28 23:02:40.125,19.7749872,41.3341484,alb,11
2748,2019-11-28 23:01:40.127,2019-11-28 23:02:40.748,19.8572377243792,41.3493573606703,alb,11
2749,2019-11-28 23:01:40.166,2019-11-28 23:04:02.962,19.761976242065,41.3844871521,alb,11
2750,2019-11-28 23:01:40.197,2019-11-28 23:03:03.527,19.8143124,41.3455065,alb,11
2751,2019-11-28 23:01:40.203,2019-11-28 23:02:40.203,19.826217651367,41.322700500488,alb,11
2752,2019-11-28 23:01:40.204,2019-11-28 23:03:35.431,19.82835641,41.33673851,alb,11
2753,2019-11-28 23:01:40.211,2019-11-28 23:03:10.274,19.8502456763209,40.8233667402365,alb,11
2754,2019-11-28 23:01:40.229,2019-11-28 23:02:53.388,19.799287796021,41.319400787354,alb,11
2755,2019-11-28 23:01:40.260,2019-11-28 23:02:40.260,19.5981101989746,41.8094940185547,alb,11
2756,2019-11-28 23:01:40.277,2019-11-28 23:02:40.277,19.8378008511102,41.3449966069696,alb,11
2757,2019-11-28 23:01:40.298,2019-11-28 23:02:40.298,19.7975845336914,41.3439178466797,alb,11
2758,2019-11-28 23:01:40.329,2019-11-28 23:03:38.215,19.7162555437719,41.5973356459677,alb,11
2759,2019-11-28 23:01:40.336,2019-11-28 23:02:40.336,19.8386502736715,41.3325041774149,alb,11
2760,2019-11-28 23:01:40.359,2019-11-28 23:02:40.359,19.7631288991209,41.3849198750341,alb,06
2761,2019-11-28 23:01:40.361,2019-11-28 23:02:40.361,19.799287796021,41.319400787354,alb,11
2762,2019-11-28 23:01:40.387,2019-11-28 23:02:40.387,19.8171300412743,41.3389761694289,alb,11
2763,2019-11-28 23:01:40.402,2019-11-28 23:02:40.402,19.8334786893852,41.3337610392611,alb,11
2764,2019-11-28 23:01:40.402,2019-11-28 23:02:39.803,19.7181503568028,41.5325486474126,alb,11
2765,2019-11-28 23:01:40.460,2019-11-28 23:02:40.460,19.7815036773682,41.3534469604492,alb,11
2766,2019-11-28 23:01:40.469,2019-11-28 23:04:44.485,19.781348048665,41.3310315545083,alb,11
2767,2019-11-28 23:01:40.471,2019-11-28 23:04:10.178,19.7631080580261,41.3493124409962,alb,11
2768,2019-11-28 23:01:40.491,2019-11-28 23:02:40.491,19.6668252755229,41.4016576140361,alb,11
2769,2019-11-28 23:01:40.497,2019-11-28 23:02:40.497,19.8122526212228,41.3430715020396,alb,11
2770,2019-11-28 23:01:40.511,2019-11-28 23:03:06.463,19.8114596669079,41.3379242579912,alb,11
2771,2019-11-28 23:01:40.522,2019-11-28 23:03:17.948,19.8105946,41.3322424,alb,11
2772,2019-11-28 23:01:40.529,2019-11-28 23:04:26.304,19.87438583374,41.264636993408,alb,11
2773,2019-11-28 23:01:40.533,2019-11-28 23:02:42.934,19.8597232826738,41.29928588934,alb,11
2774,2019-11-28 23:01:40.539,2019-11-28 23:03:04.790,19.800174180909,41.3456623822966,alb,11
2775,2019-11-28 23:01:40.557,2019-11-28 23:05:01.088,20.2198195986204,41.4927340479129,alb,11
2776,2019-11-28 23:01:40.570,2019-11-28 23:02:40.570,19.7617297,41.3890631,alb,11
2777,2019-11-28 23:01:40.579,2019-11-28 23:02:40.579,19.7185473,41.6338493,alb,11
2778,2019-11-28 23:01:40.586,2019-11-28 23:02:41.023,19.8400458170277,41.3254172913234,alb,11
2779,2019-11-28 23:01:40.591,2019-11-28 23:02:43.619,19.7612332360704,41.3825215743475,alb,11
2780,2019-11-28 23:01:40.597,2019-11-28 23:03:48.580,19.799923114497,41.3170076301706,alb,11
2781,2019-11-28 23:01:40.613,2019-11-28 23:02:40.613,19.8402663,41.3269152,alb,11
2782,2019-11-28 23:01:40.618,2019-11-28 23:02:40.618,19.8537299,41.3482506,alb,11
2783,2019-11-28 23:01:40.623,2019-11-28 23:02:40.070,19.7006458934717,41.3643628931101,alb,11
2784,2019-11-28 23:01:40.655,2019-11-28 23:02:40.655,19.8438835314083,41.3125129756123,alb,11
2785,2019-11-28 23:01:40.657,2019-11-28 23:02:55.403,19.840435028076,41.336990356445,alb,11
2786,2019-11-28 23:01:40.663,2019-11-28 23:02:40.663,19.5488523706719,41.3541160058935,alb,11
2787,2019-11-28 23:01:40.669,2019-11-28 23:02:41.707,19.7731151580811,41.3588600158691,alb,11
2788,2019-11-28 23:01:40.678,2019-11-28 23:04:52.995,19.8390401,41.3248554,alb,11
2789,2019-11-28 23:01:40.682,2019-11-28 23:03:32.354,20.785735,40.612091,alb,06
2790,2019-11-28 23:01:40.684,2019-11-28 23:05:35.855,19.7852598,41.3439673,alb,11
2791,2019-11-28 23:01:40.696,2019-11-28 23:02:40.696,19.8177220020628,41.3443908887369,alb,11
2792,2019-11-28 23:01:40.716,2019-11-28 23:02:40.716,19.8227852,41.3276269,alb,11
2793,2019-11-28 23:01:40.717,2019-11-28 23:04:08.632,19.8270613,41.3310718,alb,11
2794,2019-11-28 23:01:40.730,2019-11-28 23:02:40.730,19.8423229,41.3343639,alb,11
2795,2019-11-28 23:01:40.737,2019-11-28 23:02:40.292,19.5710163627295,41.1867484662229,alb,11
2796,2019-11-28 23:01:40.765,2019-11-28 23:03:43.627,19.8005172,41.3184946,alb,11
2797,2019-11-28 23:01:40.767,2019-11-28 23:02:40.767,19.8040726,41.3386624,alb,11
2798,2019-11-28 23:01:40.777,2019-11-28 23:02:40.777,19.76254131,41.33200903,alb,11
2799,2019-11-28 23:01:40.780,2019-11-28 23:02:55.153,19.5277718,41.3549377,alb,11
2800,2019-11-28 23:01:40.825,2019-11-28 23:02:40.825,19.761312275564,41.3839709474194,alb,11
2801,2019-11-28 23:01:40.843,2019-11-28 23:02:55.329,19.527336120605,41.248722076416,alb,11
2802,2019-11-28 23:01:40.844,2019-11-28 23:03:21.854,19.557836532593,41.185813903809,alb,11
2803,2019-11-28 23:01:40.846,2019-11-28 23:03:29.306,19.8391009,41.3324389,alb,11
2804,2019-11-28 23:01:40.847,2019-11-28 23:02:40.847,19.8156575080388,41.327908974122,alb,11
2805,2019-11-28 23:01:40.849,2019-11-28 23:02:40.881,19.486096391288,40.4581804529935,alb,11
2806,2019-11-28 23:01:40.862,2019-11-28 23:02:40.862,19.8108418512417,41.3350544012924,alb,11
2807,2019-11-28 23:01:40.874,2019-11-28 23:03:09.050,20.0903278695757,41.1103330344397,alb,11
2808,2019-11-28 23:01:40.890,2019-11-28 23:02:40.890,19.7881622314453,41.3499450683594,alb,11
2809,2019-11-28 23:01:40.893,2019-11-28 23:02:40.893,19.8025307,41.336142,alb,11
2810,2019-11-28 23:01:40.894,2019-11-28 23:02:40.200,19.8307325635355,41.3412497341737,alb,11
2811,2019-11-28 23:01:40.898,2019-11-28 23:04:41.968,19.8476889,41.3324491,alb,11
2812,2019-11-28 23:01:40.899,2019-11-28 23:03:30.915,19.7626647949219,41.3801002502441,alb,11
2813,2019-11-28 23:01:40.904,2019-11-28 23:02:40.904,19.7694339752197,41.3535079956055,alb,11
