,arrivetime,leavetime,longitude,latitude,country,region
8715,2019-11-26 13:14:56.664,2019-11-26 13:15:56.664,19.8103064,41.3245587,alb,11
8716,2019-11-26 13:14:56.722,2019-11-26 13:15:56.722,19.818586349487,41.334785461426,alb,11
8717,2019-11-26 13:14:56.860,2019-11-26 13:15:56.860,19.558242797852,41.188495635986,alb,11
8718,2019-11-26 13:14:56.869,2019-11-26 13:15:56.869,21.3982287,42.0034092,mkd,85
8719,2019-11-26 13:14:56.924,2019-11-26 13:16:02.786,1.2973466,51.3085159,gbr,lnd
8720,2019-11-26 13:14:57.027,2019-11-26 13:15:57.027,20.0296363051865,41.1002424162585,alb,11
8721,2019-11-26 13:14:57.127,2019-11-26 13:15:57.127,-0.1723684,51.398181,gbr,wnm
8722,2019-11-26 13:14:57.264,2019-11-26 13:16:41.925,20.9609621,41.9928013,mkd,85
8723,2019-11-26 13:14:57.280,2019-11-26 13:16:28.702,19.8059982340967,41.3203417417047,alb,11
8724,2019-11-26 13:14:57.542,2019-11-26 13:17:17.878,19.80237197876,41.316013336182,alb,11
8725,2019-11-26 13:14:57.545,2019-11-26 13:16:29.314,19.2469989385667,42.4404304973935,fra,idf
8726,2019-11-26 13:14:57.627,2019-11-26 13:15:57.627,21.4428258,42.0204576,mkd,85
8727,2019-11-26 13:14:57.636,2019-11-26 13:15:57.636,19.7029266357422,41.3978042602539,alb,11
8728,2019-11-26 13:14:57.703,2019-11-26 13:16:07.138,19.7630635716957,41.3812153280501,alb,11
8729,2019-11-26 13:14:57.707,2019-11-26 13:16:02.420,19.8357384,41.3486838,alb,11
8730,2019-11-26 13:14:57.782,2019-11-26 13:16:03.617,19.8147945,41.3179265,alb,11
8731,2019-11-26 13:14:57.871,2019-11-26 13:16:45.010,19.833658218384,41.324695587158,alb,11
8732,2019-11-26 13:14:58.016,2019-11-26 13:16:14.619,19.4467074934268,41.3243798877137,alb,11
8733,2019-11-26 13:14:58.076,2019-11-26 13:15:58.076,21.321775,41.0191658,mkd,85
8734,2019-11-26 13:14:58.105,2019-11-26 13:16:58.685,19.447874069214,41.318519592285,alb,11
8735,2019-11-26 13:14:58.127,2019-11-26 13:17:01.067,20.0861478,41.1154329,alb,11
8736,2019-11-26 13:14:58.145,2019-11-26 13:17:15.266,19.454571,41.3172305,alb,11
8737,2019-11-26 13:14:58.306,2019-11-26 13:16:01.466,19.5424555,41.9211806,alb,10
8738,2019-11-26 13:14:58.449,2019-11-26 13:16:56.777,19.7973238,41.3116799,alb,11
8739,2019-11-26 13:14:58.613,2019-11-26 13:15:58.613,19.9483006,41.2747963,alb,11
8740,2019-11-26 13:14:58.706,2019-11-26 13:15:58.706,19.8408408,41.3259653,alb,11
8741,2019-11-26 13:14:58.710,2019-11-26 13:15:58.710,19.8227494856494,41.324596073735,alb,11
8742,2019-11-26 13:14:58.830,2019-11-26 13:17:26.675,18.3732771,43.8516832,bih,bih
8743,2019-11-26 13:14:58.898,2019-11-26 13:15:58.898,19.5165195465088,42.0743637084961,alb,11
8744,2019-11-26 13:14:58.904,2019-11-26 13:15:58.904,19.8238299651632,41.3344190530346,alb,11
8745,2019-11-26 13:14:58.978,2019-11-26 13:17:00.575,19.8129755,41.3239131,alb,11
8746,2019-11-26 13:14:59.154,2019-11-26 13:15:59.154,19.8145008220519,41.3335272074708,alb,11
8747,2019-11-26 13:15:01.398,2019-11-26 13:16:01.398,19.804027557373,41.333953857422,alb,11
8748,2019-11-26 13:15:01.465,2019-11-26 13:16:20.943,19.9263253,41.2374033,alb,11
8749,2019-11-26 13:15:01.577,2019-11-26 13:16:07.393,19.445917129517,41.310043334961,alb,11
8750,2019-11-26 13:15:01.585,2019-11-26 13:16:54.115,19.8012237548828,41.3504104614258,alb,11
8751,2019-11-26 13:15:01.725,2019-11-26 13:17:19.971,19.7084845,40.9408784,alb,11
8752,2019-11-26 13:15:02.084,2019-11-26 13:16:19.762,19.8389725,41.3101847,alb,11
8753,2019-11-26 13:15:02.140,2019-11-26 13:16:02.140,19.8096186,41.320657,alb,11
8754,2019-11-26 13:15:02.216,2019-11-26 13:16:02.216,19.8008677177693,41.326602753892,alb,11
8755,2019-11-26 13:15:02.304,2019-11-26 13:16:02.304,19.852828979492,41.344505310059,alb,11
8756,2019-11-26 13:15:02.413,2019-11-26 13:16:02.413,19.5015824,42.088804,alb,11
8757,2019-11-26 13:15:02.433,2019-11-26 13:16:02.433,19.7984159,41.3249963,alb,11
8758,2019-11-26 13:15:02.436,2019-11-26 13:16:39.031,19.7939871,41.3248671,alb,11
8759,2019-11-26 13:15:02.567,2019-11-26 13:16:02.567,19.783847808838,41.325756072998,alb,11
8760,2019-11-26 13:15:02.694,2019-11-26 13:18:46.882,20.9673914,42.0072098,mkd,85
8761,2019-11-26 13:15:02.790,2019-11-26 13:17:11.563,19.8205063,41.3284849,alb,11
8762,2019-11-26 13:15:02.816,2019-11-26 13:16:33.651,19.8176067302134,41.3352997565555,alb,11
8763,2019-11-26 13:15:02.880,2019-11-26 13:16:02.880,19.8322036417691,41.3183314565341,alb,11
8764,2019-11-26 13:15:02.933,2019-11-26 13:16:03.550,10.7293510547089,59.9644427216602,nor,03
8765,2019-11-26 13:15:02.975,2019-11-26 13:16:44.960,19.8095250158332,41.3333999324735,alb,11
8766,2019-11-26 13:15:03.128,2019-11-26 13:17:09.615,19.4917931866553,41.3090018604131,alb,11
8767,2019-11-26 13:15:03.240,2019-11-26 13:16:03.240,19.525383,41.2426024,alb,11
8768,2019-11-26 13:15:03.251,2019-11-26 13:16:07.374,19.4552251,41.3212407,alb,11
8769,2019-11-26 13:15:03.300,2019-11-26 13:16:21.022,19.840289,41.3434918,alb,11
8770,2019-11-26 13:15:03.521,2019-11-26 13:17:02.934,19.8381192,41.3390173,alb,11
8771,2019-11-26 13:15:03.579,2019-11-26 13:16:22.373,19.8492914,41.2996056,alb,11
8772,2019-11-26 13:15:03.595,2019-11-26 13:17:23.679,18.5359325408936,44.5289421081543,bih,bih
8773,2019-11-26 13:15:03.598,2019-11-26 13:16:01.829,20.7911465595452,40.6110584163701,mne,16
8774,2019-11-26 13:15:03.618,2019-11-26 13:17:00.648,19.8157118,41.3219957,alb,11
8775,2019-11-26 13:15:03.684,2019-11-26 13:16:03.684,19.7781377,41.3327349,alb,11
8776,2019-11-26 13:15:03.714,2019-11-26 13:16:03.710,19.445989608765,41.321060180664,alb,11
8777,2019-11-26 13:15:03.754,2019-11-26 13:17:21.760,19.4921615540011,41.307187303231,alb,11
8778,2019-11-26 13:15:03.800,2019-11-26 13:16:06.859,19.8201276,41.3315642,alb,11
8779,2019-11-26 13:15:03.960,2019-11-26 13:17:13.927,18.2102642059326,50.0810699462891,alb,11
8780,2019-11-26 13:15:03.977,2019-11-26 13:16:28.822,19.7673976,41.3443966,alb,11
8781,2019-11-26 13:15:04.006,2019-11-26 13:16:04.185,19.8183215595966,41.3166375691456,alb,11
8782,2019-11-26 13:15:04.042,2019-11-26 13:16:16.554,19.8040199,41.3212284,alb,11
8783,2019-11-26 13:15:04.046,2019-11-26 13:16:04.046,19.552576065063,41.192668914795,alb,11
8784,2019-11-26 13:15:04.064,2019-11-26 13:18:10.452,19.450685501099,41.316055297852,alb,11
8785,2019-11-26 13:15:04.168,2019-11-26 13:16:04.168,19.830516815186,41.327411651611,alb,11
8786,2019-11-26 13:15:04.220,2019-11-26 13:16:04.220,19.5010209,42.0579074,alb,11
8787,2019-11-26 13:15:04.231,2019-11-26 13:16:04.231,19.8254806,41.3367053,alb,11
8788,2019-11-26 13:15:04.377,2019-11-26 13:16:04.377,19.83135433,41.31453002,alb,11
8789,2019-11-26 13:15:06.930,2019-11-26 13:17:24.724,19.7980604,41.335108,alb,11
8790,2019-11-26 13:15:06.956,2019-11-26 13:16:06.956,-82.576202392578,27.430656433105,usa,fl
8791,2019-11-26 13:15:06.970,2019-11-26 13:16:38.853,19.8089294433594,41.3257141113281,alb,11
8792,2019-11-26 13:15:07.000,2019-11-26 13:16:13.743,19.8956317,41.2504271,alb,11
8793,2019-11-26 13:15:07.058,2019-11-26 13:17:08.073,19.816221237183,41.319477081299,alb,11
8794,2019-11-26 13:15:07.092,2019-11-26 13:16:07.092,19.8096355,41.3282811,alb,11
8795,2019-11-26 13:15:07.119,2019-11-26 13:16:07.119,19.8072524436904,41.3285016551794,alb,11
8796,2019-11-26 13:15:07.133,2019-11-26 13:16:16.174,19.45046043396,41.314640045166,alb,11
8797,2019-11-26 13:15:07.210,2019-11-26 13:17:21.636,19.7942282,41.3418558,alb,11
8798,2019-11-26 13:15:07.246,2019-11-26 13:17:07.718,19.8635298,41.3495202,alb,11
8799,2019-11-26 13:15:07.257,2019-11-26 13:16:07.143,19.8039233964793,41.3255903167546,alb,11
8800,2019-11-26 13:15:07.396,2019-11-26 13:16:07.396,20.7064729,40.707209,alb,11
8801,2019-11-26 13:15:07.415,2019-11-26 13:18:17.130,19.820823669434,41.31912612915,alb,11
8802,2019-11-26 13:15:07.671,2019-11-26 13:16:07.671,20.0823167796443,41.1242947406079,alb,03
8803,2019-11-26 13:15:07.716,2019-11-26 13:16:20.687,19.8363577097123,41.3148652012303,alb,11
8804,2019-11-26 13:15:07.807,2019-11-26 13:16:16.437,-79.3795689,43.6721978,can,on
8805,2019-11-26 13:15:07.947,2019-11-26 13:16:46.475,19.4504616,41.3207625,alb,11
8806,2019-11-26 13:15:08.163,2019-11-26 13:16:33.796,13.765886306763,45.64822769165,ita,mi
8807,2019-11-26 13:15:08.224,2019-11-26 13:16:08.224,19.792203869464,41.3432339397529,alb,11
8808,2019-11-26 13:15:08.236,2019-11-26 13:16:08.236,19.7738636,41.3356997,alb,11
8809,2019-11-26 13:15:08.597,2019-11-26 13:17:24.697,19.4591729854673,41.3180982522673,alb,11
8810,2019-11-26 13:15:09.003,2019-11-26 13:16:09.003,19.6358465,41.3888582,alb,11
8811,2019-11-26 13:15:09.107,2019-11-26 13:16:09.107,-93.5425897,41.3556765,usa,ia
8812,2019-11-26 13:15:09.154,2019-11-26 13:17:14.683,19.8244305,41.3317145,alb,11
8813,2019-11-26 13:15:09.158,2019-11-26 13:16:09.158,19.4810998,41.3232322,alb,11
8814,2019-11-26 13:15:09.361,2019-11-26 13:16:15.943,19.862049,41.5731229,alb,11
8815,2019-11-26 13:15:09.429,2019-11-26 13:16:14.037,24.7266336,36.9670014,grc,i
8816,2019-11-26 13:15:09.650,2019-11-26 13:16:09.650,19.8347428,41.3411823,alb,11
8817,2019-11-26 13:15:09.818,2019-11-26 13:16:09.818,19.8065813,41.3395642,alb,11
8818,2019-11-26 13:15:09.872,2019-11-26 13:16:09.872,32.6896171569824,39.8987464904785,tur,34
8819,2019-11-26 13:15:10.404,2019-11-26 13:16:10.404,19.7724827,41.3516663,alb,11
8820,2019-11-26 13:15:10.496,2019-11-26 13:17:09.412,19.8060972,41.3282588,alb,11
8821,2019-11-26 13:15:10.749,2019-11-26 13:16:28.726,19.829012,41.3317672,alb,11
8822,2019-11-26 13:15:11.043,2019-11-26 13:16:11.043,19.512521743774,42.067436218262,bih,bih
8823,2019-11-26 13:15:11.187,2019-11-26 13:16:11.187,19.8058321800442,41.3124115811302,alb,11
8824,2019-11-26 13:15:11.214,2019-11-26 13:16:11.214,19.5019987,42.0730614,alb,10
8825,2019-11-26 13:15:11.293,2019-11-26 13:17:21.956,19.766642,41.313882,alb,11
8826,2019-11-26 13:15:14.139,2019-11-26 13:16:14.139,19.8231244,41.3373412,alb,11
8827,2019-11-26 13:15:14.172,2019-11-26 13:16:14.172,19.8108883531938,41.3164920503459,alb,11
8828,2019-11-26 13:15:14.324,2019-11-26 13:17:34.498,20.0875765,41.1058681,alb,11
8829,2019-11-26 13:15:14.458,2019-11-26 13:16:44.896,-74.2684636172393,40.4114905679509,usa,nj
8830,2019-11-26 13:15:14.545,2019-11-26 13:16:14.545,19.4451394,41.3183526,alb,11
8831,2019-11-26 13:15:14.681,2019-11-26 13:16:14.681,19.781965255737,41.329654693604,alb,11
8832,2019-11-26 13:15:14.689,2019-11-26 13:16:55.651,19.503503799438,42.067680358887,alb,11
8833,2019-11-26 13:15:14.814,2019-11-26 13:16:14.814,19.8170173,41.3173409,alb,11
8834,2019-11-26 13:15:14.827,2019-11-26 13:17:07.769,19.4505306,41.3162779,alb,11
8835,2019-11-26 13:15:14.911,2019-11-26 13:16:14.911,19.7843807,41.3363545,alb,11
8836,2019-11-26 13:15:15.024,2019-11-26 13:16:15.024,19.4572299,41.3170791,alb,11
8837,2019-11-26 13:15:15.184,2019-11-26 13:16:33.343,19.7206649780273,41.3480796813965,alb,11
8838,2019-11-26 13:15:15.287,2019-11-26 13:18:06.096,19.7071489,41.6804576,alb,11
8839,2019-11-26 13:15:15.291,2019-11-26 13:17:26.787,19.8015117645264,41.3180999755859,alb,11
8840,2019-11-26 13:15:15.326,2019-11-26 13:17:11.916,19.7840404510498,41.3302459716797,alb,11
8841,2019-11-26 13:15:15.474,2019-11-26 13:16:19.793,16.499696731567,43.509243011475,hrv,21
8842,2019-11-26 13:15:15.518,2019-11-26 13:16:15.518,19.918285369873,41.237003326416,alb,11
8843,2019-11-26 13:15:15.619,2019-11-26 13:16:15.619,19.838485717773,41.317863464355,alb,11
8844,2019-11-26 13:15:15.624,2019-11-26 13:17:55.052,19.837245,41.3477083,alb,11
8845,2019-11-26 13:15:15.644,2019-11-26 13:16:15.644,20.4092178344727,42.1933250427246,alb,11
8846,2019-11-26 13:15:15.708,2019-11-26 13:16:15.708,19.818281,41.3305615,alb,11
8847,2019-11-26 13:15:15.721,2019-11-26 13:16:15.233,19.7819882099121,41.3231450850213,alb,11
8848,2019-11-26 13:15:15.782,2019-11-26 13:16:15.782,19.8597565,41.3472615,alb,11
8849,2019-11-26 13:15:15.826,2019-11-26 13:18:38.170,19.4675388336182,41.321647644043,alb,11
8850,2019-11-26 13:15:16.124,2019-11-26 13:16:16.124,20.6915626525879,40.6096115112305,alb,11
8851,2019-11-26 13:15:16.191,2019-11-26 13:16:16.191,19.792147,41.3263608,alb,11
8852,2019-11-26 13:15:16.350,2019-11-26 13:16:16.350,19.8237446,41.3323735,alb,11
8853,2019-11-26 13:15:16.431,2019-11-26 13:16:16.431,-87.8673621,42.9255566,usa,mo
8854,2019-11-26 13:15:16.548,2019-11-26 13:16:16.548,19.8177346700058,41.3214032999784,alb,11
8855,2019-11-26 13:15:16.590,2019-11-26 13:16:16.590,19.808624267578,41.319492340088,alb,11
8856,2019-11-26 13:15:16.860,2019-11-26 13:18:29.120,19.7991161346436,41.3347778320312,alb,11
8857,2019-11-26 13:15:17.093,2019-11-26 13:16:17.093,19.795325277566,41.3313383104595,alb,11
8858,2019-11-26 13:15:17.239,2019-11-26 13:16:17.239,19.8058178,41.3197903,alb,11
8859,2019-11-26 13:15:19.627,2019-11-26 13:16:45.498,18.8488019982801,42.2931158660854,mne,16
8860,2019-11-26 13:15:19.655,2019-11-26 13:17:22.120,19.8185599,41.3286826,alb,11
8861,2019-11-26 13:15:19.716,2019-11-26 13:16:19.716,21.4450732,42.0179919,mkd,?
8862,2019-11-26 13:15:19.769,2019-11-26 13:16:19.769,19.7556856,41.3448536,alb,11
8863,2019-11-26 13:15:19.858,2019-11-26 13:16:19.858,19.7724749862964,41.3144209816943,alb,11
8864,2019-11-26 13:15:19.869,2019-11-26 13:16:19.869,19.829796083403,41.3356122061378,alb,11
8865,2019-11-26 13:15:19.874,2019-11-26 13:16:39.056,19.8325399,41.3465878,alb,11
8866,2019-11-26 13:15:20.079,2019-11-26 13:16:20.079,19.8429286,41.3369047,alb,11
8867,2019-11-26 13:15:20.180,2019-11-26 13:16:20.180,19.7249294005581,40.9252788567668,alb,11
8868,2019-11-26 13:15:20.378,2019-11-26 13:16:26.568,19.804262161255,41.345024108887,alb,11
8869,2019-11-26 13:15:20.660,2019-11-26 13:16:20.660,19.4492063,41.3127015,alb,11
8870,2019-11-26 13:15:21.114,2019-11-26 13:16:21.114,20.7765672,40.6089128,alb,11
8871,2019-11-26 13:15:21.174,2019-11-26 13:16:21.174,19.814226150513,41.303928375244,alb,11
8872,2019-11-26 13:15:21.205,2019-11-26 13:16:58.781,19.4481139082552,41.3256514172073,alb,11
8873,2019-11-26 13:15:21.234,2019-11-26 13:16:40.561,20.683609008789,41.176704406738,mkd,85
8874,2019-11-26 13:15:21.567,2019-11-26 13:16:21.567,19.568565368652,40.721370697021,alb,11
8875,2019-11-26 13:15:21.579,2019-11-26 13:16:21.579,19.54945448,41.34338792,alb,11
8876,2019-11-26 13:15:21.851,2019-11-26 13:16:21.851,19.8016981,41.321056,alb,11
8877,2019-11-26 13:15:21.896,2019-11-26 13:16:21.896,19.8141218,41.3202622,alb,11
8878,2019-11-26 13:15:21.901,2019-11-26 13:16:21.901,12.4596996307373,51.3526916503906,deu,nw
8879,2019-11-26 13:15:21.982,2019-11-26 13:16:40.572,19.9483006,41.2747963,alb,11
8880,2019-11-26 13:15:22.179,2019-11-26 13:17:00.261,20.3056028,40.9678128,alb,11
8881,2019-11-26 13:15:22.184,2019-11-26 13:16:22.184,19.7798480656756,41.3301204205568,alb,11
8882,2019-11-26 13:15:22.401,2019-11-26 13:16:54.695,19.4765643,41.332965,alb,11
8883,2019-11-26 13:15:22.424,2019-11-26 13:16:22.424,10.6523604,49.3121456,deu,by
8884,2019-11-26 13:15:22.498,2019-11-26 13:16:31.943,19.816775,41.3249601,alb,11
8885,2019-11-26 13:15:22.550,2019-11-26 13:16:22.550,18.0283145,44.6240798,bih,bih
8886,2019-11-26 13:15:22.601,2019-11-26 13:16:22.601,19.842790603638,41.334014892578,alb,11
8887,2019-11-26 13:15:22.615,2019-11-26 13:16:26.853,18.076345443726,42.666221618652,hrv,21
8888,2019-11-26 13:15:22.628,2019-11-26 13:16:22.628,19.488758087158,41.308216094971,alb,11
8889,2019-11-26 13:15:22.916,2019-11-26 13:16:22.916,20.8267119,40.669492,alb,11
8890,2019-11-26 13:15:22.948,2019-11-26 13:17:24.413,19.8051335,41.311066,alb,11
8891,2019-11-26 13:15:22.977,2019-11-26 13:16:22.977,19.7899834,41.33897,alb,11
8892,2019-11-26 13:15:23.057,2019-11-26 13:17:20.918,19.8676005,41.3502067,alb,11
8893,2019-11-26 13:15:23.075,2019-11-26 13:16:23.075,19.4826171,41.3570457,alb,11
8894,2019-11-26 13:15:23.142,2019-11-26 13:16:23.142,21.6549782,41.9858829,mkd,85
8895,2019-11-26 13:15:25.607,2019-11-26 13:18:33.187,19.810951555772,41.3270151025023,alb,11
8896,2019-11-26 13:15:25.616,2019-11-26 13:17:07.804,21.1572952270508,42.6552429199219,alb,11
8897,2019-11-26 13:15:25.656,2019-11-26 13:16:25.656,19.4457165958284,41.3189342522193,alb,11
8898,2019-11-26 13:15:25.730,2019-11-26 13:16:29.307,19.8096202,41.3283064,alb,11
8899,2019-11-26 13:15:25.753,2019-11-26 13:16:25.753,19.8206253,41.3307998,alb,11
8900,2019-11-26 13:15:25.774,2019-11-26 13:16:25.993,19.4633379433634,41.3289340781888,alb,11
8901,2019-11-26 13:15:25.879,2019-11-26 13:16:25.879,19.856359481812,41.342041015625,alb,11
8902,2019-11-26 13:15:25.920,2019-11-26 13:16:25.920,19.7703631,41.3461053,alb,11
8903,2019-11-26 13:15:26.113,2019-11-26 13:16:26.113,19.7813823323823,41.3330136284467,alb,11
8904,2019-11-26 13:15:26.221,2019-11-26 13:16:26.221,19.808732221818,41.3409673025186,alb,11
8905,2019-11-26 13:15:26.230,2019-11-26 13:16:26.230,19.8041180668239,41.3357522070982,alb,11
8906,2019-11-26 13:15:26.608,2019-11-26 13:16:29.352,19.845590591431,41.344734191895,bih,bih
8907,2019-11-26 13:15:26.771,2019-11-26 13:16:29.300,19.515054702759,42.062683105469,alb,11
8908,2019-11-26 13:15:26.922,2019-11-26 13:16:29.000,20.8108788,41.1139187,mkd,85
8909,2019-11-26 13:15:27.016,2019-11-26 13:17:50.426,19.7386156,41.5122454,alb,11
8910,2019-11-26 13:15:27.126,2019-11-26 13:16:27.126,19.092708587646,42.102485656738,mne,16
8911,2019-11-26 13:15:27.130,2019-11-26 13:16:27.376,19.8415769661375,41.3422123633638,alb,11
8912,2019-11-26 13:15:27.278,2019-11-26 13:17:26.601,19.7839906,41.7690088,alb,11
8913,2019-11-26 13:15:27.311,2019-11-26 13:16:27.311,19.5354881286621,41.3584327697754,alb,11
8914,2019-11-26 13:15:27.337,2019-11-26 13:16:27.459,19.4436416689778,41.3258964302311,alb,11
8915,2019-11-26 13:15:27.535,2019-11-26 13:16:29.359,19.4546859,41.3213641,alb,11
8916,2019-11-26 13:15:27.583,2019-11-26 13:16:33.529,19.8573632045378,41.3480012385515,alb,11
8917,2019-11-26 13:15:27.599,2019-11-26 13:19:27.073,19.782707214355,41.32933807373,alb,11
8918,2019-11-26 13:15:27.607,2019-11-26 13:16:41.928,19.793363571167,41.327255249023,alb,11
8919,2019-11-26 13:15:27.633,2019-11-26 13:16:27.633,19.83263,41.3324063,alb,11
8920,2019-11-26 13:15:27.753,2019-11-26 13:17:02.434,19.814721205196,41.3363738876596,alb,11
8921,2019-11-26 13:15:27.824,2019-11-26 13:16:27.824,19.7638734,41.2642206,alb,11
8922,2019-11-26 13:15:27.911,2019-11-26 13:16:28.284,19.7611484408189,41.3839457147443,alb,11
8923,2019-11-26 13:15:27.957,2019-11-26 13:16:28.505,19.8420616711874,41.3576296378343,alb,11
8924,2019-11-26 13:15:28.007,2019-11-26 13:16:28.007,19.4887097,40.4520397,alb,11
8925,2019-11-26 13:15:28.023,2019-11-26 13:17:14.119,19.822095870972,41.328601837158,alb,11
8926,2019-11-26 13:15:28.082,2019-11-26 13:17:59.190,19.816875457764,41.339057922363,alb,11
8927,2019-11-26 13:15:28.158,2019-11-26 13:16:28.483,19.7903361450202,41.3200061306788,deu,by
8928,2019-11-26 13:15:28.258,2019-11-26 13:16:28.258,19.8886054,41.2798865,mkd,85
8929,2019-11-26 13:15:28.390,2019-11-26 13:16:31.884,20.0917644500732,40.6154518127441,alb,11
8930,2019-11-26 13:15:28.397,2019-11-26 13:16:28.397,19.834328,41.3295527,alb,11
8931,2019-11-26 13:15:28.510,2019-11-26 13:16:28.510,19.809608459473,41.327548980713,alb,11
8932,2019-11-26 13:15:28.725,2019-11-26 13:17:24.726,19.7775865556595,41.3212643304956,alb,11
8933,2019-11-26 13:15:28.912,2019-11-26 13:16:28.912,19.79861831665,41.326305389404,alb,11
8934,2019-11-26 13:15:28.980,2019-11-26 13:17:39.174,19.7911614,41.3460564,alb,11
8935,2019-11-26 13:15:29.054,2019-11-26 13:16:45.684,19.7127081718754,41.4200286793586,alb,11
8936,2019-11-26 13:15:29.092,2019-11-26 13:16:29.256,19.7123447557336,41.6363500581867,alb,11
8937,2019-11-26 13:15:29.232,2019-11-26 13:16:29.232,19.7454028,41.3636662,alb,11
8938,2019-11-26 13:15:29.354,2019-11-26 13:16:29.354,19.8051129,41.3270372,alb,11
8939,2019-11-26 13:15:31.655,2019-11-26 13:17:21.544,21.4226623,42.037913,alb,11
8940,2019-11-26 13:15:31.749,2019-11-26 13:16:50.768,18.0752062309908,59.3242211264006,swe,ab
8941,2019-11-26 13:15:31.755,2019-11-26 13:16:31.755,37.5509889,55.9324794,rus,mow
8942,2019-11-26 13:15:31.768,2019-11-26 13:16:31.768,20.778232574463,40.622207641602,alb,11
8943,2019-11-26 13:15:32.148,2019-11-26 13:16:32.184,19.7830403437769,41.3309983598549,alb,11
8944,2019-11-26 13:15:32.460,2019-11-26 13:16:32.460,19.822372436523,41.329189300537,alb,11
8945,2019-11-26 13:15:32.784,2019-11-26 13:16:36.615,19.8102907,41.3243265,alb,11
8946,2019-11-26 13:15:33.107,2019-11-26 13:16:33.107,19.481258392334,41.323699951172,alb,11
8947,2019-11-26 13:15:33.188,2019-11-26 13:17:21.602,19.4853288,41.354673,alb,11
8948,2019-11-26 13:15:33.482,2019-11-26 13:16:33.482,19.8203461,41.347381,alb,11
8949,2019-11-26 13:15:33.773,2019-11-26 13:18:45.966,20.7762211,40.6241026,alb,06
8950,2019-11-26 13:15:33.786,2019-11-26 13:16:51.006,19.8378949245068,41.3350620186677,alb,11
8951,2019-11-26 13:15:33.792,2019-11-26 13:16:39.521,19.7672996520996,41.3157043457031,alb,11
8952,2019-11-26 13:15:34.061,2019-11-26 13:16:34.061,19.4955998,40.4424298,alb,11
8953,2019-11-26 13:15:34.076,2019-11-26 13:16:34.076,19.8492088317871,40.7824668884277,alb,11
8954,2019-11-26 13:15:34.304,2019-11-26 13:16:37.712,19.8162796,41.3073183,alb,11
8955,2019-11-26 13:15:34.307,2019-11-26 13:16:48.344,19.5763057,41.9354836,alb,11
8956,2019-11-26 13:15:34.346,2019-11-26 13:17:51.165,19.8264622,41.3213615,alb,11
8957,2019-11-26 13:15:34.365,2019-11-26 13:16:36.961,19.6637841,41.3892378,alb,11
8958,2019-11-26 13:15:34.384,2019-11-26 13:16:34.384,19.8111656849834,41.3269491592422,alb,11
8959,2019-11-26 13:15:34.418,2019-11-26 13:16:34.418,19.7814381011632,41.319094235823,alb,11
